7823.2,-0.2617993877991494,6686000.0,0.0
7823.430546423613,-0.2617963436966689,6685797.5188511405,0.00011302512381249102
7823.684160591934,-0.2617929913310124,6685574.785353933,0.00023736066746634065
7823.960846245957,-0.261789329600921,6685331.798302408,0.00037300889136826184
7824.260607465613,-0.2617853573048291,6685068.556382595,0.0005199722619312777
7824.583448669469,-0.26178107314081456,6684785.058172948,0.0006782534517090545
7824.9293746144,-0.2617764757065442,6684481.302144811,0.0008478553395414451
7825.298390395235,-0.2617715634992156,6684157.286662914,0.0010287810107112482
7825.69050144438,-0.261766334915494,6683813.009985911,0.0012210337571121855
7826.10571353141,-0.2617607882514459,6683448.470266944,0.0014246170774281028
7826.544032762642,-0.2617549217024677,6683063.665554256,0.0016395346773233994
7827.005465580674,-0.26174873336321075,6682658.59379183,0.0018657904696446907
7827.490018763905,-0.26174222122750157,6682233.252820071,0.0021033885746337094
7827.997699426021,-0.26173538318825856,6681787.640376518,0.0023523333201514503
7828.528515015464,-0.261728217037404,6681321.754096598,0.0026126292419135656
7829.082473314862,-0.26172072046577227,6680835.591514417,0.002884281083737017
7829.659582440443,-0.26171289106301326,6680329.15006358,0.0031672937977979885
7830.259850841418,-0.2617047263174924,6679802.427078059,0.0034616725449010694
7830.88328729933,-0.2616962236161858,6679255.419793089,0.003767422694759712
7831.5299009273895,-0.26168738024457133,6678688.125346106,0.0040845498262879745
7832.199701169768,-0.261678193386516,6678100.540777718,0.00441305972790355
7832.89269780087,-0.26166866012415835,6677492.663032719,0.004752958397842099
7833.6089009245825,-0.26165877743778715,6676864.488961139,0.005104252044482879
7834.3483209734795,-0.26164854220571576,6676216.015319325,0.0054669470866856975
7835.110968708016,-0.2616379512041522,6675547.238771071,0.005841050154139176
7835.896855215682,-0.261627001107065,6674858.155888775,0.006226568087720353
7836.70599191013,-0.2616156884860451,6674148.763154645,0.006623507939865617
7837.538390530275,-0.26160400981016313,6673419.056961934,0.007031876974952993
7838.39406313936,-0.2615919614458226,6672669.033616217,0.007451682669695783
7839.273022123995,-0.2615795396566089,6671898.68933671,0.007882932713547564
7840.175280193167,-0.26156674060313423,6671108.020257623,0.008325635009118574
7841.100850377213,-0.2615535603428779,6670297.022429556,0.008779797672603467
7842.049746026769,-0.26153999483002277,6669465.69182093,0.009245429034220466
7843.021980811683,-0.2615260399152871,6668614.024319462,0.009722537638661925
7844.017568719897,-0.26151169134575253,6667742.015733676,0.010211132245556288
7845.036524056301,-0.26149694476468754,6666849.661794459,0.01071122182994148
7846.078861441544,-0.26148179571136665,6665936.958156652,0.011222815582749726
7847.144595810828,-0.2614662396208856,6665003.900400681,0.011745922911303813
7848.233742412653,-0.26145027182397196,6664050.4840342365,0.012280553439824794
7849.346316807536,-0.26143388754679175,6663076.704493983,0.012826717009951168
7850.4823348667005,-0.2614170819107516,6662082.557147319,0.013384423681269514
7851.641812770721,-0.2613998499322967,6661068.037294175,0.01395368373185662
7852.82476700814,-0.26138218652270473,6660033.1401688475,0.01453450765883309
7854.031214374046,-0.2613640864878749,6658977.860941888,0.015126906178928467
7855.261171968618,-0.26134554452811337,6657902.194722019,0.015730890229057843
7856.514657195637,-0.26132655523791404,6656806.136558107,0.016346470966910016
7857.791687760948,-0.26130711310573507,6655689.681441165,0.01697365977154716
7859.0922816709035,-0.26128721251377124,6654552.824306407,0.017612468244016046
7860.416457230753,-0.2612668477377219,6653395.560035346,0.01826290820797079
7861.764233043003,-0.2612460129465548,6652217.883457928,0.0189249917103072
7863.135628005735,-0.26122470220226524,6651019.789354718,0.019598731021808646
7864.530661310889,-0.2612029094596315,6649801.272459127,0.020284138637803553
7865.949352442497,-0.26118062856596536,6648562.327459683,0.020981227278834436
7867.391721174889,-0.2611578532608589,6647302.949002348,0.02169000989133857
7868.85778757085,-0.26113457717592636,6646023.131692882,0.022410499648340236
7870.347571979735,-0.2611107938345424,6644722.870099247,0.023142709950154605
7871.861095035549,-0.26108649665157535,6643402.158754067,0.02388665442510322
7873.398377654974,-0.2610616789331167,6642060.99215712,0.02464234693024112
7874.959441035365,-0.26103633387620595,6640699.364777894,0.025409801552095594
7876.54430665269,-0.2610104545685513,6639317.271058173,0.0261890326074166
